58090	0	0	0	70	0	6	0	0	0	0	0	29	0	0	0	0
58189	0	0	0	71	0	0	26	0	0	4	0	36	0	0	0	0
58284	0	0	0	72	11	1	35	13	0	13	0	29	0	0	0	0
58379	0	0	0	70	4	0	0	13	0	12	0	30	0	0	0	0
58473	0	0	0	70	0	0	6	0	0	12	0	30	0	0	0	0
58568	0	0	0	70	0	0	0	0	0	13	0	13	0	0	0	0
58662	0	0	0	71	0	0	20	0	0	14	0	0	0	0	0	0
58758	0	0	0	70	0	0	21	0	0	12	0	0	0	0	0	0
58852	0	0	0	71	0	0	14	0	0	13	0	0	0	0	0	0
58947	0	0	0	70	0	0	0	0	0	13	0	0	0	0	0	0
59041	0	0	0	70	0	0	0	0	0	12	0	0	0	0	0	0
59137	0	0	0	70	0	0	0	0	0	13	0	0	0	0	0	0
59231	0	0	0	70	0	0	0	0	0	12	0	0	0	0	0	0
59330	0	0	0	71	2	0	14	0	0	12	0	0	0	0	0	0
59424	0	0	0	70	0	0	0	0	0	12	0	0	0	0	0	0
59520	0	0	0	70	0	0	0	0	0	13	0	0	0	0	0	0
59614	0	0	0	70	0	0	0	0	0	12	0	0	0	0	0	0
59709	0	0	0	71	0	0	16	0	0	12	0	0	0	0	0	0
59803	0	0	0	72	0	0	17	0	0	13	0	65	0	0	0	0
59898	0	0	0	71	0	0	16	0	0	12	0	42	0	0	0	0
59993	0	0	0	71	0	0	16	0	0	12	0	0	0	0	0	0
60088	0	0	0	71	0	4	27	0	0	12	0	0	0	0	0	0
60182	0	0	0	70	0	0	24	0	0	12	0	0	0	0	0	0
60277	0	0	0	70	1	0	11	0	0	12	0	0	0	0	0	0
60372	0	0	0	71	0	13	0	0	0	2	0	0	0	0	0	0
60467	0	0	0	70	0	0	0	12	0	0	0	0	0	0	0	0
60565	0	0	0	71	0	15	0	14	0	1	0	20	0	0	0	0
60660	0	0	0	72	0	2	0	0	0	0	0	6	0	0	0	0
60754	0	0	0	72	0	0	0	0	0	0	0	0	0	0	0	0
60850	0	0	0	71	0	1	0	0	0	10	0	1	0	0	0	0
60944	8	0	0	71	0	0	0	0	0	13	0	15	0	0	0	0
61039	15	0	0	72	0	3	0	0	0	12	0	0	0	0	0	0
61133	18	0	0	71	0	0	0	0	0	12	0	0	0	0	0	0
61229	19	0	0	71	0	0	9	0	0	12	0	0	0	0	0	0
61323	20	0	0	70	0	0	13	0	0	14	0	0	0	0	0	0
61418	0	0	0	70	0	0	6	0	0	12	0	0	0	0	0	0
61512	0	0	0	72	0	0	2	0	0	12	0	26	0	0	0	0
61607	0	0	0	71	0	0	13	0	0	9	0	0	0	0	0	0
61706	0	0	0	73	0	3	0	0	0	0	0	0	0	0	0	0
61801	0	0	0	71	0	0	0	7	0	0	0	14	0	0	0	0
61895	0	0	0	71	0	0	0	8	0	0	0	2	0	0	0	0
61990	0	0	0	71	0	0	0	10	0	0	0	31	0	0	0	0
62085	0	0	0	71	4	0	0	12	0	0	0	24	0	0	0	0
62180	0	0	0	71	3	0	0	10	0	0	0	20	0	0	0	0
62274	0	0	0	70	0	0	0	10	0	11	0	2	0	0	0	0
62369	0	0	0	71	0	0	0	0	0	9	0	0	0	0	0	0
62464	0	0	0	72	0	0	0	0	0	8	0	27	0	0	0	0
62559	0	0	0	72	0	0	0	0	0	10	0	25	0	0	0	0
62653	0	0	0	70	0	0	0	0	0	5	0	28	0	0	0	0
62747	0	0	0	71	4	1	0	0	0	0	0	12	0	0	0	0
62846	0	0	0	72	0	0	0	3	0	0	0	17	0	0	0	0
62941	0	0	0	72	4	0	0	1	0	0	0	29	0	0	0	0
63036	0	0	0	72	0	1	4	0	0	9	0	27	0	0	0	0
63130	0	0	0	71	0	0	12	0	0	11	0	0	0	0	0	0
63225	0	0	0	70	0	0	0	0	0	10	0	0	0	0	0	0
63320	0	0	0	70	0	0	0	0	0	11	0	11	0	0	0	0
63415	0	0	0	71	6	0	0	0	0	0	0	0	0	0	0	0
63509	0	0	0	71	0	0	0	0	0	0	0	0	0	0	0	0
63604	0	0	0	71	5	0	0	0	0	0	0	0	0	0	0	0
63698	0	0	0	71	6	0	7	0	0	10	0	0	0	0	0	0
63793	0	0	0	70	0	0	0	0	0	11	0	18	0	0	0	0
63888	0	0	0	71	0	0	0	0	0	11	0	17	0	0	0	0
63982	0	0	0	71	0	0	0	0	0	11	0	6	0	0	0	0
64081	0	0	0	71	0	0	0	0	0	12	0	0	0	0	0	0
64176	0	0	0	71	0	0	6	0	0	11	0	0	0	0	0	0
64271	0	0	0	71	0	0	7	0	0	11	0	0	0	0	0	0
64365	0	0	0	71	0	0	7	0	0	9	0	0	0	0	0	0
64460	0	0	0	71	0	0	8	0	0	10	0	0	0	0	0	0
64555	0	0	0	71	0	0	8	0	0	10	0	0	0	0	0	0
64650	0	0	0	71	0	2	9	0	0	11	0	0	0	0	0	0
64744	0	0	0	71	0	1	8	0	0	11	0	2	0	0	0	0
64838	0	0	0	72	0	1	8	0	0	11	0	0	0	0	0	0
64933	0	0	0	71	0	1	9	0	0	10	0	0	0	0	0	0
65028	0	0	0	71	0	1	7	0	0	10	0	12	0	0	0	0
65123	0	0	0	71	0	0	7	0	0	10	0	0	0	0	0	0
65221	0	0	0	72	0	0	8	0	0	10	0	2	0	0	0	0
65316	0	0	0	71	0	0	9	0	0	10	0	6	0	0	0	0
65411	0	0	0	71	0	2	7	9	0	9	0	5	0	0	0	0
65506	0	0	0	71	6	0	7	8	0	9	0	10	0	0	0	0
65600	0	0	0	70	0	0	9	7	0	10	0	0	0	0	0	0
65694	0	0	0	71	0	0	8	7	0	9	0	0	0	0	0	0
65789	0	0	0	71	0	0	9	7	0	9	0	0	0	0	0	0
65884	0	0	0	71	0	0	10	7	0	8	0	0	0	0	0	0
65979	0	0	0	70	0	0	10	8	0	8	0	0	0	0	0	0
66073	0	0	0	71	0	0	10	6	0	7	0	0	0	0	0	0
66167	0	0	0	71	0	0	10	0	0	5	0	0	0	0	0	0
66263	0	0	0	71	0	0	10	0	0	4	0	0	0	0	0	0
66357	0	0	0	71	0	0	10	0	0	4	0	0	0	0	0	0
66456	0	0	0	71	0	0	10	0	0	5	0	0	0	0	0	0
66550	0	0	0	71	0	2	8	0	0	3	0	0	0	0	0	0
66646	0	0	0	71	0	0	0	0	0	2	0	0	0	0	0	0
66740	0	0	0	71	0	0	0	0	0	2	0	0	0	0	0	0
66834	0	0	0	70	0	0	0	0	0	1	0	0	0	0	0	0
66929	0	0	0	70	0	0	0	0	0	1	0	0	0	0	0	0
67023	0	0	0	70	0	0	0	0	0	0	0	0	0	0	0	0
67118	0	0	0	71	0	0	0	0	0	0	0	0	0	0	0	0
67213	0	0	0	71	0	0	1	0	0	0	0	0	0	0	0	0
67307	0	0	0	71	0	0	0	0	0	0	0	61	0	0	0	0
67402	0	0	0	71	0	0	2	15	0	0	0	0	0	0	0	0
67496	0	0	0	71	0	0	25	12	0	0	0	0	0	0	0	0
67592	0	0	0	71	0	0	40	12	0	0	0	0	0	0	0	0
67690	0	0	0	72	0	0	41	15	0	0	0	0	0	0	0	0
67785	21	0	0	71	0	0	39	4	0	0	0	0	0	0	0	0
67879	27	0	0	71	0	0	39	7	0	0	0	0	0	0	0	0
67975	5	0	0	71	0	0	25	11	0	0	0	0	0	0	0	0
68069	0	0	0	72	0	2	15	17	0	0	0	0	0	0	0	0
68164	0	0	0	71	0	0	0	3	0	0	0	0	0	0	0	0
68258	0	0	0	72	0	0	5	0	0	0	0	0	0	0	0	0
68353	7	0	0	71	0	0	0	7	0	0	0	0	0	0	0	0
68448	8	0	0	71	0	12	0	2	0	0	0	9	0	0	2	0
68542	8	0	0	71	0	8	0	11	0	0	0	1	0	0	0	0
68637	20	0	0	71	0	0	0	11	0	0	0	0	0	0	0	0
68731	3	0	0	71	0	0	0	0	0	0	0	0	0	0	26	0
68831	0	0	0	71	0	0	4	0	0	0	0	0	0	0	0	0
68925	15	0	0	72	0	1	3	0	0	1	0	0	0	0	0	0
69020	0	0	0	72	0	0	19	0	0	0	0	0	0	0	0	0
69114	1	0	0	71	0	0	0	13	0	0	0	3	0	0	0	0
69209	6	0	0	72	0	0	18	0	0	0	0	58	0	0	0	0
69304	0	0	0	71	0	0	0	0	0	0	0	2	0	0	0	0
69398	4	0	0	71	0	0	0	0	0	0	0	26	0	0	0	0
69493	0	0	0	70	0	0	0	0	0	0	0	7	0	0	0	0
69587	0	0	0	70	0	0	0	0	0	0	0	5	0	0	0	0
69682	0	0	0	71	0	0	0	0	0	0	0	6	0	0	5	0
69777	26	0	0	71	0	0	0	1	0	0	0	5	0	0	0	0
69871	12	0	0	71	0	0	0	0	0	0	0	0	0	0	0	0
69966	0	0	0	71	0	0	0	0	0	0	0	0	0	0	0	0
70065	0	0	0	72	0	0	0	12	0	0	0	30	0	0	0	0
70160	0	0	0	71	0	0	0	13	0	0	0	9	0	0	0	0
70254	0	0	0	71	0	0	0	12	0	0	0	13	0	0	0	0
70349	0	0	0	71	0	0	0	12	0	0	0	11	0	0	0	0
70444	0	0	0	72	0	0	0	12	0	0	0	20	0	0	0	0
70539	0	0	0	71	0	0	0	11	0	0	0	0	0	0	0	0
70633	0	0	0	71	0	0	0	13	0	0	0	17	0	0	0	0
70728	0	0	0	71	0	0	0	10	0	0	0	15	0	0	0	0
70822	0	0	0	72	0	0	0	13	0	0	0	19	0	0	0	0
70918	0	0	0	72	1	0	0	11	0	0	0	0	0	0	0	0
71012	0	0	0	71	0	0	0	11	0	0	0	0	0	0	0	0
71107	0	0	0	72	0	0	0	12	0	0	0	0	0	0	0	0
71205	0	0	0	72	0	0	0	11	0	0	0	0	0	0	0	0
71300	0	0	0	72	0	0	0	0	0	0	0	0	0	0	0	0
71395	0	0	0	70	0	0	5	0	0	0	0	0	0	0	0	0
71489	0	0	0	70	0	0	4	0	0	0	0	8	0	0	0	0
71584	0	0	0	71	0	0	18	0	0	0	0	0	0	0	0	0
71678	0	0	0	71	0	0	20	0	0	0	0	0	0	0	0	0
71773	0	0	0	71	0	0	21	0	0	0	0	0	0	0	0	0
71868	0	0	0	70	0	0	0	0	0	0	0	0	0	0	0	0
71962	0	0	0	71	0	0	0	0	0	0	0	0	0	0	0	0
72057	0	0	0	72	0	0	0	0	0	0	0	15	0	0	0	0
72152	0	0	0	71	0	0	0	0	0	0	0	22	0	0	0	0
72247	0	0	0	71	0	0	0	0	0	0	0	19	0	0	0	0
72345	0	0	0	72	0	0	0	0	0	0	0	17	0	0	0	0
72439	0	0	0	72	0	0	0	0	0	0	0	21	0	0	0	0
72535	0	0	0	71	0	0	1	0	0	0	0	19	0	0	0	0
72629	0	0	0	70	0	0	0	0	0	0	0	19	0	0	0	0
72724	0	0	0	71	0	0	0	0	0	0	0	0	0	0	0	0
72818	0	0	0	71	0	0	0	0	0	0	0	11	0	0	0	0
72913	0	0	0	71	0	0	0	5	0	0	0	4	0	0	0	0
73008	0	0	0	72	0	0	0	11	0	0	0	0	0	0	0	0
73102	0	0	0	71	0	0	0	0	0	0	0	0	0	0	0	0
73197	0	0	0	70	0	0	0	11	0	0	0	0	0	0	0	0
73291	0	0	0	71	0	0	0	9	0	0	0	0	0	1	0	0
73387	0	0	0	71	0	0	0	13	0	0	0	0	0	0	0	0
73481	0	0	0	71	0	0	0	0	0	0	0	0	0	0	0	0
73579	0	0	0	73	0	0	0	8	0	0	0	26	0	0	0	0
73674	0	0	0	71	0	0	0	5	0	0	0	0	0	0	0	0
73768	0	0	0	71	0	2	0	0	0	0	0	0	0	0	0	0
73864	0	0	0	71	0	0	0	0	0	0	0	0	0	0	0	0
73958	0	0	0	72	0	1	0	0	0	0	0	0	0	0	0	0
74052	0	0	0	71	0	9	0	0	0	0	0	0	0	0	0	0
74147	0	0	0	70	0	0	0	0	0	0	0	0	0	0	0	0
74242	0	0	0	71	0	0	0	11	0	0	0	0	0	0	0	0
74337	0	0	0	71	0	0	0	11	0	0	0	0	0	0	0	0
74431	0	0	0	72	0	0	0	9	0	0	0	13	0	0	0	0
74525	0	0	0	72	0	0	0	11	0	0	0	0	0	0	0	0
74620	0	0	0	71	0	0	0	12	0	0	0	0	0	0	0	0
74715	0	0	0	71	0	0	0	12	0	0	0	0	0	0	0	0
74814	0	0	0	71	0	0	0	10	0	0	0	0	0	0	0	0
74908	0	0	0	71	0	0	0	10	0	0	0	16	0	0	0	0
75003	0	0	0	72	0	0	0	11	0	0	0	0	0	0	0	0
75098	0	0	0	71	0	0	0	11	0	0	0	0	0	0	0	0
75193	0	0	0	71	0	0	0	10	0	0	0	0	0	0	0	0
75287	0	0	0	72	4	0	0	12	0	0	0	5	0	0	0	0
75382	0	0	0	72	0	0	0	10	0	0	0	0	0	0	0	0
75476	0	0	0	72	0	0	0	6	0	0	0	2	0	0	0	0
75571	0	0	0	71	0	0	0	13	0	0	0	0	0	0	0	0
75666	0	0	0	72	0	0	0	13	0	0	0	0	0	0	0	0
75760	0	0	0	71	0	0	0	13	0	0	0	0	0	0	0	0
75855	0	0	0	72	0	0	0	13	0	0	0	0	0	0	0	0
75954	0	0	0	73	0	0	0	8	0	0	0	7	0	0	0	0
76049	0	0	0	72	0	0	0	5	0	0	0	0	0	0	0	0
76143	0	0	0	71	0	0	0	5	0	0	0	9	0	0	0	0
76237	0	0	0	72	0	4	0	4	0	0	0	11	0	0	0	0
76333	0	0	0	72	0	0	0	1	0	0	0	0	0	0	0	0
76427	0	0	0	72	0	0	18	0	0	0	0	0	0	0	0	0
76522	0	0	0	71	0	0	14	0	0	0	0	0	0	0	7	0
76616	0	0	0	71	0	0	22	0	0	0	0	0	0	0	7	0
76710	0	0	0	71	0	0	17	0	0	0	7	29	0	0	6	0
76806	0	0	0	70	0	0	16	0	0	0	188	31	0	0	0	0
76901	0	0	0	71	0	0	15	0	0	0	345	28	0	0	0	0
76995	0	0	0	71	0	0	16	0	0	0	305	15	0	0	0	0
77090	0	0	0	71	0	0	20	0	0	0	194	0	0	0	0	0
77190	0	0	0	72	0	0	18	0	0	0	262	0	0	0	0	0
77284	0	0	0	71	0	0	16	0	0	0	248	2	0	0	0	0
77379	0	0	0	71	0	0	18	0	0	0	110	0	0	0	0	0
77473	0	0	0	72	3	0	24	0	0	0	122	0	0	0	0	0
77569	0	0	0	71	0	0	20	0	0	0	107	0	0	0	0	0
77664	0	0	0	71	0	0	23	0	0	0	143	0	0	0	0	0
77758	0	0	0	72	0	0	20	0	0	0	83	0	0	0	0	0
77853	0	0	0	72	0	0	20	0	0	0	103	0	0	0	0	0
77947	0	0	0	71	0	0	21	10	0	0	116	0	0	0	0	0
78043	0	0	0	72	1	0	21	12	0	0	164	0	0	0	0	0
78138	0	0	0	72	0	0	18	13	0	0	88	0	0	0	0	0
78237	0	0	0	72	0	0	22	10	0	0	217	0	0	0	0	0
78331	0	0	0	71	0	0	23	0	0	0	166	0	0	0	0	0
78427	0	0	0	71	0	0	21	0	0	0	228	0	0	0	0	0
78521	0	0	0	71	0	0	22	0	0	0	187	0	0	0	0	0
78616	0	0	0	71	0	0	22	0	0	0	191	0	0	0	0	0
78711	0	0	0	72	2	0	22	0	0	0	237	0	0	0	0	0
78806	0	0	0	70	0	0	11	0	0	0	137	0	0	0	0	0
78901	0	0	0	71	0	0	0	0	0	0	158	0	0	0	0	0
78995	0	0	0	72	0	0	0	0	0	0	155	0	0	0	0	0
79090	30	0	0	73	0	0	0	0	0	0	222	0	0	0	0	0
79185	35	0	0	72	0	0	0	0	0	0	277	0	0	0	0	0
79280	35	0	0	71	0	0	2	0	3	0	205	0	0	0	0	0
79379	35	0	0	72	0	0	3	0	0	0	153	0	0	0	0	0
79473	34	0	0	71	0	0	3	0	0	0	127	0	0	0	0	0
79568	35	0	0	71	0	0	0	0	0	0	3	9	0	0	0	0
79663	35	0	0	71	0	0	0	0	0	0	17	0	0	0	0	0
79758	33	0	0	72	0	0	0	0	0	0	0	1	0	0	0	0
79852	37	0	0	72	0	0	0	0	0	0	51	10	0	0	0	0
79947	24	0	0	71	0	0	0	0	0	0	54	0	0	0	0	0
80043	31	0	0	72	0	0	0	0	0	0	225	0	0	0	0	0
80137	0	0	0	71	0	0	0	0	0	0	302	9	0	0	0	0
80232	0	0	0	71	0	0	0	0	0	0	235	13	0	0	0	0
80326	0	0	0	71	0	13	0	0	0	0	148	0	0	0	0	0
80421	0	0	0	70	0	0	0	0	0	0	149	0	0	0	0	0
80520	0	0	0	72	0	0	0	0	0	0	170	9	0	0	0	0
80615	0	0	0	72	0	0	0	0	0	0	271	0	0	0	0	0
80710	0	0	0	72	0	0	0	0	0	0	257	3	0	0	0	0
80804	0	0	0	71	0	0	0	0	0	0	253	0	0	0	0	0
80900	0	0	0	72	0	6	0	0	0	0	270	0	0	0	0	0
80994	0	0	0	73	0	21	0	0	0	0	275	0	0	0	0	0
81089	0	0	0	71	0	0	0	0	0	0	233	0	0	0	0	0
81183	0	0	0	71	0	7	0	0	0	0	156	0	0	0	0	0
81278	0	0	0	71	0	0	0	0	0	0	279	0	0	0	0	0
81373	0	0	0	71	0	0	0	0	0	0	196	0	0	0	0	0
81468	0	0	0	71	0	0	0	0	0	0	120	0	0	0	0	0
81562	0	0	0	71	1	0	0	0	0	0	27	0	0	0	0	0
81657	0	0	0	72	0	0	0	0	0	0	0	0	0	0	0	0
81756	0	0	0	72	0	0	0	0	0	0	0	0	0	0	0	0
81851	0	0	0	72	2	0	0	0	0	0	215	0	0	0	0	0
81945	0	0	0	73	5	0	0	0	0	0	555	0	0	0	0	0
82040	0	0	0	71	0	0	0	0	0	0	683	0	0	0	0	0
82135	0	0	0	72	0	0	0	0	0	0	711	0	0	0	0	0
82230	0	0	0	72	0	0	3	0	0	0	751	0	0	0	0	0
82324	0	0	0	72	0	0	2	0	0	0	765	0	0	0	0	0
82419	32	0	0	72	0	0	2	0	0	0	760	0	0	0	0	0
82513	18	0	0	72	0	0	3	0	0	0	791	0	0	0	0	0
82609	0	0	0	71	0	0	2	0	0	0	773	5	0	0	0	0
82703	0	0	0	71	0	0	3	0	0	0	849	0	0	0	0	0
82798	0	0	0	72	0	0	2	0	0	0	863	11	0	0	0	0
82897	0	0	0	73	0	0	2	0	0	0	823	14	0	0	0	0
82992	0	0	0	71	0	0	2	0	0	0	869	10	0	0	0	0
83087	0	0	0	71	0	0	3	0	0	0	872	1	0	0	0	0
83181	0	0	0	72	0	0	2	0	0	0	790	11	0	0	0	0
83276	0	0	0	71	0	0	3	0	0	0	749	27	0	0	0	0
83372	0	0	0	72	0	0	2	0	0	0	715	24	0	0	0	0
83466	0	0	0	70	0	0	2	0	0	0	784	5	0	0	0	0
83561	0	0	0	72	0	0	3	0	0	0	746	3	0	0	0	0
83655	0	0	0	72	0	0	3	0	0	0	725	26	0	0	0	0
83750	0	0	0	72	1	0	3	0	0	0	754	27	0	0	0	0
83845	0	0	0	72	2	0	3	0	0	0	765	12	0	0	0	0
83940	0	0	0	71	0	0	3	0	0	0	741	26	0	0	0	0
84039	0	0	0	72	4	0	2	0	0	0	747	28	0	0	0	0
84133	0	0	0	72	4	0	3	0	0	0	660	24	0	0	0	0
84229	0	0	0	71	0	0	2	0	0	0	627	6	0	0	0	0
84323	0	0	0	72	0	0	3	0	0	0	590	8	0	0	0	0
84418	0	0	0	73	4	0	2	0	0	0	615	12	0	0	0	0
84513	0	0	0	72	0	0	3	0	0	0	630	23	0	0	0	0
84608	0	0	0	71	0	0	2	0	0	0	482	14	0	0	0	0
84703	0	0	0	72	0	0	2	0	0	0	0	16	0	0	0	0
84797	0	0	0	72	0	0	0	0	0	0	0	12	0	0	0	0
84892	0	0	0	71	0	0	0	0	0	0	0	9	0	0	0	0
84986	0	0	0	71	0	0	0	0	0	0	0	0	0	0	0	0
85081	0	0	0	71	0	0	0	0	0	0	0	0	0	0	0	0
85180	0	0	0	72	0	0	0	0	0	0	3	0	0	0	0	0
85274	0	0	0	72	0	0	0	0	0	0	0	0	0	0	0	0
85369	0	0	0	72	0	0	3	0	0	0	0	11	0	0	0	0
85464	0	0	0	72	0	0	10	0	0	0	0	12	0	0	0	0
85559	0	0	0	73	0	0	17	1	0	0	0	0	0	0	0	0
85653	0	0	0	73	0	0	17	0	0	0	0	16	0	0	0	0
85748	0	0	0	72	0	0	20	0	0	0	0	47	0	0	0	0
85842	0	0	0	72	0	1	20	0	0	0	1	1	0	0	0	0
85937	0	0	0	72	0	6	19	0	0	0	0	0	0	0	0	0
86032	0	0	0	72	0	0	22	0	0	0	0	3	0	0	0	0
86126	0	0	0	72	0	0	21	0	0	0	0	9	0	0	0	0
86221	0	0	0	72	0	0	21	0	0	0	0	149	0	0	0	0
86321	0	0	0	74	0	0	21	10	0	0	0	659	0	0	0	0
86415	0	0	0	73	0	1	23	11	0	0	0	665	0	0	0	0
86510	0	0	0	71	0	1	18	2	0	0	0	649	0	0	0	0
86604	0	0	0	72	0	0	16	8	0	0	0	620	0	0	0	0
86700	0	0	0	72	0	0	16	10	0	0	39	696	0	0	0	0
86795	0	0	0	71	0	0	20	11	0	0	0	675	0	0	0	0
86890	0	0	0	72	0	0	20	10	0	0	0	630	0	0	0	0
86984	0	0	0	72	0	0	19	11	0	0	0	671	0	0	0	0
87079	0	0	0	71	0	0	24	10	0	0	0	758	0	0	0	0
87175	0	0	0	72	0	0	22	12	0	0	0	675	0	0	0	0
87269	0	0	0	71	0	0	22	11	0	0	0	618	0	0	0	0
87364	0	0	0	71	0	0	21	9	0	0	0	542	0	0	0	0
87463	0	0	0	70	0	0	21	12	0	0	0	0	0	0	0	0
87558	0	0	0	72	0	0	26	12	0	0	0	0	0	0	0	0
87653	0	0	0	71	0	0	28	11	0	0	0	0	0	0	0	0
87747	0	0	0	71	0	0	23	6	0	0	0	0	0	0	0	0
87842	0	0	0	72	0	0	25	5	0	0	0	0	0	0	0	0
87937	0	0	0	71	0	0	23	8	0	0	0	0	0	0	0	0
88032	0	0	0	71	0	0	23	10	0	0	0	14	0	0	0	0
88126	0	0	0	71	0	0	24	11	0	0	0	13	0	0	0	0
88221	0	0	0	71	0	0	22	9	0	0	0	5	0	0	0	0
88315	0	0	0	72	1	0	23	11	0	0	0	9	0	0	0	0
88411	0	0	0	72	0	0	23	7	0	0	0	0	0	0	0	0
88505	0	0	0	72	0	0	23	9	0	0	74	0	0	0	0	0
88604	0	0	0	73	1	0	23	10	0	0	0	1	0	0	0	0
88698	0	0	0	72	0	0	22	11	0	0	0	0	0	0	0	0
88794	0	0	0	72	0	0	23	6	0	0	0	0	0	0	0	0
88888	0	0	0	72	0	0	23	1	0	0	0	1	0	0	0	0
88983	0	0	0	71	0	0	23	1	0	0	0	0	0	0	0	0
89077	0	0	0	70	0	0	23	3	0	0	0	0	0	0	0	0
89172	0	0	0	71	0	0	23	1	0	0	0	0	0	0	0	0
89267	0	0	0	71	0	0	22	0	0	0	0	0	0	0	0	0
89362	0	0	0	72	0	0	23	0	0	0	0	5	0	0	0	0
89456	0	0	0	72	0	0	23	0	0	0	0	0	0	0	0	0
89550	0	0	0	72	0	0	24	0	0	0	0	0	0	0	0	0
89646	0	0	0	70	0	0	23	0	0	0	0	0	0	0	0	0
89740	0	0	0	71	0	0	24	0	0	0	0	0	0	0	0	0
89839	0	0	0	72	0	0	22	0	0	0	0	0	0	0	0	0
89933	0	0	0	71	3	0	29	0	0	0	0	0	0	0	0	0
90029	0	0	0	71	0	0	28	0	0	0	0	0	0	0	0	0
90123	0	0	0	70	0	0	28	0	0	0	0	8	0	0	0	0
90218	0	0	0	71	3	0	28	0	0	0	0	16	0	0	0	0
90312	0	0	0	72	0	0	26	0	0	0	0	17	0	0	0	0
90407	0	0	0	72	0	0	27	0	0	0	0	17	0	0	0	0
90502	0	0	0	72	0	0	27	0	0	0	0	17	0	0	0	0
90597	0	0	0	72	0	0	27	0	0	0	0	16	0	0	0	0
90691	0	0	0	72	0	0	27	0	0	0	0	16	0	0	0	0
90786	0	0	0	71	0	1	27	0	0	0	0	20	0	0	0	0
90881	0	0	0	69	0	0	26	0	0	0	0	19	0	0	0	0
90980	0	0	0	69	0	0	27	0	0	0	0	17	0	0	0	0
91074	0	0	0	72	0	1	26	0	0	0	0	12	0	0	0	0
91169	0	0	0	71	0	1	26	0	0	0	0	14	0	0	0	0
91264	0	0	0	72	0	0	26	0	0	0	0	14	0	0	0	0
91359	0	0	0	72	0	0	27	0	0	0	0	16	0	0	0	0
91454	0	0	0	72	0	0	26	0	0	0	0	0	0	0	0	0
91548	0	0	0	72	0	0	27	0	0	0	0	1	0	0	0	0
91642	0	0	0	72	0	0	26	0	0	0	0	0	0	0	0	0
91738	0	0	0	71	0	0	27	0	0	0	0	0	0	0	0	0
91832	0	0	0	70	1	0	26	0	0	0	0	4	0	0	0	0
91927	0	0	0	71	0	0	26	0	0	0	0	0	0	0	0	0
92021	5	0	0	72	0	0	25	0	0	0	0	0	0	0	0	0
92116	13	0	0	72	0	0	28	0	0	0	0	0	0	0	0	0
92215	32	0	0	73	0	0	24	0	0	0	0	0	0	0	0	0
92310	16	0	0	72	1	0	25	0	0	0	0	0	0	0	0	0
92404	0	0	0	71	0	0	27	0	0	0	0	3	0	0	0	0
92499	0	0	0	72	8	0	26	0	0	0	0	5	0	0	0	0
92594	0	0	0	72	0	0	23	0	0	0	0	2	39	0	0	0
92689	0	0	0	71	0	0	25	0	0	0	0	4	0	0	0	0
92783	0	0	0	73	0	0	26	0	0	0	0	6	336	0	0	0
92878	0	0	0	72	0	0	24	0	0	0	0	12	401	0	0	0
92973	0	0	0	73	0	0	25	0	0	0	0	0	488	0	0	0
93068	0	0	0	72	0	0	24	0	0	0	0	2	476	0	0	0
93163	0	0	0	72	0	0	26	0	0	0	0	7	571	0	0	0
93257	0	0	0	72	0	0	25	0	0	0	0	0	563	0	0	0
93357	0	0	0	73	0	0	24	0	0	0	0	1	613	0	0	0
93452	0	0	0	72	0	0	25	0	0	0	0	0	621	0	0	0
93546	0	0	0	72	0	0	25	0	0	0	0	0	603	0	0	0
93641	0	0	0	72	0	0	25	0	0	0	0	7	596	0	0	0
93735	0	0	0	72	0	0	25	0	0	0	0	4	564	0	0	0
93831	0	0	0	72	0	0	25	0	0	0	0	4	619	0	0	0
93926	0	0	0	72	0	0	25	0	0	0	0	0	631	0	0	0
94020	0	0	0	72	0	0	25	0	0	0	0	0	633	0	0	0
94115	0	0	0	71	0	0	24	0	0	0	0	0	560	0	0	0
94210	0	0	0	70	0	0	25	0	0	0	0	0	0	0	0	0
94305	14	0	0	71	0	0	24	0	0	0	0	0	0	0	0	0
94399	26	0	0	72	0	0	24	0	0	0	0	3	0	0	0	0
94498	29	0	0	72	0	0	26	0	0	0	0	3	0	0	0	0
94594	22	0	0	72	0	0	24	0	0	0	0	6	0	0	0	0
94688	8	0	0	71	0	0	24	0	0	0	0	3	0	0	0	0
94783	0	0	0	72	0	0	25	0	0	0	0	1	0	31	0	0
94877	0	0	0	72	0	0	25	0	0	0	0	0	0	169	0	0
94972	0	0	0	72	0	0	25	0	0	0	0	3	0	248	0	0
95067	0	0	0	71	0	0	25	0	0	0	0	0	0	377	0	0
95162	0	0	0	72	0	0	24	0	0	0	0	0	0	342	0	0
95257	0	0	0	72	0	0	24	0	0	0	0	0	0	478	0	0
95351	0	0	0	72	0	0	25	0	0	0	0	0	0	441	0	0
95447	0	0	0	72	0	0	27	0	0	0	0	5	0	372	0	0
95541	0	0	0	72	0	0	25	0	0	0	0	0	0	404	0	0
95640	0	0	0	73	0	0	26	0	0	0	0	0	0	479	0	0
95735	0	0	0	73	0	0	26	0	0	0	0	0	0	439	0	0
95830	0	0	0	71	0	0	26	0	0	0	0	0	0	6	0	0
95925	0	0	0	71	0	0	26	0	0	0	0	3	0	0	0	0
96019	0	0	0	72	0	0	25	0	0	0	0	2	0	0	0	0
